full_path,vocals/PredDecibel,vocals/SNR,vocals/SignalNoiseRatio,vocals/TargetDecibel,drums/PredDecibel,drums/SNR,drums/SignalNoiseRatio,drums/TargetDecibel,bass/PredDecibel,bass/SNR,bass/SignalNoiseRatio,bass/TargetDecibel,other/PredDecibel,other/SNR,other/SignalNoiseRatio,other/TargetDecibel,model,test_set
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/3c3b5fdb-f15e-4ba4-884a-b083ce2426c6.npz,-47.838890075683594,-0.06340119242668152,-0.06340119242668152,-39.274314880371094,-40.95589065551758,7.485188961029053,7.485188961029053,-40.62315368652344,-26.61270523071289,20.66775894165039,20.66775894165039,-26.56557273864746,-33.79913330078125,3.7808921337127686,3.7808921337127686,-34.66669464111328,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/3c557409-3a34-43c2-9159-5421bbad5ecb.npz,-36.7139892578125,5.733582019805908,5.733582019805908,-35.09471130371094,-29.06435203552246,8.16159439086914,8.16159439086914,-28.13477325439453,-30.687213897705078,6.46867561340332,6.46867561340332,-29.36051368713379,-29.33782196044922,4.258700370788574,4.258700370788574,-29.781166076660156,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/3e656eec-84d4-4a45-b410-d3817d849f92.npz,-29.255783081054688,6.907085418701172,6.907085418701172,-28.195459365844727,-33.88422775268555,3.511143684387207,3.511143684387207,-30.226106643676758,-33.024017333984375,4.2455644607543945,4.2455644607543945,-32.966339111328125,-27.005340576171875,4.580256938934326,4.580256938934326,-26.943946838378906,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/4380ad97-2620-4419-a011-ddfa29a87f54.npz,-35.838130950927734,7.6021318435668945,7.6021318435668945,-35.395835876464844,-28.91219711303711,11.129999160766602,11.129999160766602,-28.296384811401367,-32.76396179199219,7.071333408355713,7.071333408355713,-33.272789001464844,-35.606422424316406,5.104900360107422,5.104900360107422,-34.649818420410156,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/48c78ca6-18e9-42f2-9f05-fdbee90a7786.npz,-34.353214263916016,11.640412330627441,11.640412330627441,-34.17191696166992,-27.815471649169922,10.071308135986328,10.071308135986328,-27.277782440185547,-28.81761360168457,7.432675361633301,7.432675361633301,-28.459775924682617,-33.603519439697266,2.9691293239593506,2.9691293239593506,-33.58238983154297,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/491c1ff5-1e7b-4046-8029-a82d4a8aefb4.npz,-31.80497169494629,14.993852615356445,14.993852615356445,-31.745960235595703,-32.13315200805664,14.235107421875,14.235107421875,-31.979787826538086,-32.37190628051758,8.511259078979492,8.511259078979492,-32.536861419677734,-32.9757080078125,7.858973979949951,7.858973979949951,-31.977092742919922,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/4999a0bf-a753-4e0e-85b1-690259dabf96.npz,-32.01630401611328,6.119543552398682,6.119543552398682,-30.63124656677246,-31.773216247558594,5.575544357299805,5.575544357299805,-31.262073516845703,-28.20897674560547,10.925453186035156,10.925453186035156,-27.765216827392578,-29.432641983032227,4.934149265289307,4.934149265289307,-29.366071701049805,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/5640831d-7853-4d06-8166-988e2844b652.npz,-30.43156623840332,7.312857627868652,7.312857627868652,-29.614757537841797,-28.314926147460938,6.042590141296387,6.042590141296387,-26.2755184173584,-23.289106369018555,8.326343536376953,8.326343536376953,-23.3326358795166,-28.492830276489258,5.399905204772949,5.399905204772949,-28.93838882446289,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/5a6df5c7-a58a-479e-bdfb-c5946c221933.npz,-29.402484893798828,9.49244499206543,9.49244499206543,-28.92911148071289,-28.673498153686523,9.280319213867188,9.280319213867188,-28.035572052001953,-29.59990692138672,9.567955017089844,9.567955017089844,-29.572986602783203,-33.165470123291016,4.6646575927734375,4.6646575927734375,-32.117095947265625,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/606e3380-b062-4b74-88ac-b60d6f4d0a37.npz,-30.46495246887207,11.770187377929688,11.770187377929688,-30.068151473999023,-35.26568603515625,4.672849178314209,4.672849178314209,-34.259464263916016,-27.018144607543945,9.772956848144531,9.772956848144531,-26.366230010986328,-31.328388214111328,3.1013541221618652,3.1013541221618652,-31.896686553955078,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/6b48c9de-fa34-4635-9718-04e01a03a0fe.npz,-29.167051315307617,7.242044448852539,7.242044448852539,-28.058399200439453,-31.863271713256836,4.992616176605225,4.992616176605225,-30.74782371520996,-30.21420669555664,7.3831658363342285,7.3831658363342285,-29.084144592285156,-27.25723648071289,5.403239727020264,5.403239727020264,-27.076356887817383,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/6de41c50-0c49-4528-b60b-75c45d3630f4.npz,-28.48038101196289,8.519426345825195,8.519426345825195,-27.792095184326172,-29.178497314453125,3.9350996017456055,3.9350996017456055,-27.190465927124023,-24.432470321655273,6.701056480407715,6.701056480407715,-24.397544860839844,-27.289710998535156,4.635805130004883,4.635805130004883,-27.109277725219727,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/704f1de9-1d02-4c2b-af05-107a7700a51d.npz,-32.37101364135742,9.230271339416504,9.230271339416504,-32.224365234375,-27.98457145690918,9.471141815185547,9.471141815185547,-26.92042350769043,-26.892837524414062,7.8487091064453125,7.8487091064453125,-26.047943115234375,-32.31943130493164,-0.9314754605293274,-0.9314754605293274,-34.2691650390625,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/78ef22ce-472f-4f82-8656-16df73b9465f.npz,-26.722522735595703,10.464099884033203,10.464099884033203,-26.747886657714844,-33.653038024902344,5.520451068878174,5.520451068878174,-32.82122802734375,-23.860984802246094,19.957317352294922,19.957317352294922,-23.807044982910156,-28.45626449584961,7.814400672912598,7.814400672912598,-27.418750762939453,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/7bfa233c-24ed-4c7a-9096-11e3aa00c55d.npz,-29.152708053588867,9.205020904541016,9.205020904541016,-28.68526840209961,-30.658769607543945,8.014823913574219,8.014823913574219,-29.607315063476562,-27.8905029296875,9.585160255432129,9.585160255432129,-27.965045928955078,-29.556543350219727,6.375412940979004,6.375412940979004,-29.06308364868164,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/7dd515b0-e218-425d-b8bf-a75056237d6a.npz,-23.868671417236328,17.127689361572266,17.127689361572266,-23.82159996032715,-75.3832778930664,,,-120.0,-47.315162658691406,,-90.00407409667969,-120.0,-26.521928787231445,13.932628631591797,13.932628631591797,-26.316253662109375,9qspypvq,MoisesDBDatasource
