full_path,vocals/PredDecibel,vocals/SNR,vocals/SignalNoiseRatio,vocals/TargetDecibel,drums/PredDecibel,drums/SNR,drums/SignalNoiseRatio,drums/TargetDecibel,bass/PredDecibel,bass/SNR,bass/SignalNoiseRatio,bass/TargetDecibel,other/PredDecibel,other/SNR,other/SignalNoiseRatio,other/TargetDecibel,model,test_set
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/0358fd1e-244a-4422-9a42-29b5d68f6e4b.npz,-33.496726989746094,6.2284770011901855,6.2284770011901855,-33.48835754394531,-30.698650360107422,6.7616167068481445,6.7616167068481445,-30.73606300354004,-34.187896728515625,,-106.64287567138672,-120.0,-29.260427474975586,4.893791198730469,4.893791198730469,-26.81552505493164,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/05e7af85-9721-4b42-952a-ccd34feb6033.npz,-32.53507614135742,7.270043849945068,7.270043849945068,-32.111732482910156,-30.003707885742188,9.556780815124512,9.556780815124512,-29.702970504760742,-32.09865951538086,9.374200820922852,9.374200820922852,-31.780061721801758,-31.445924758911133,6.973874092102051,6.973874092102051,-30.405752182006836,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/06bfc6e7-e5ac-4827-bf8e-ffaf1675872f.npz,-27.81509780883789,12.43061637878418,12.43061637878418,-27.51344871520996,-32.60816955566406,9.122652053833008,9.122652053833008,-32.347023010253906,-29.69118309020996,11.771934509277344,11.771934509277344,-29.538410186767578,-29.147525787353516,8.670915603637695,8.670915603637695,-28.383310317993164,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/07fb2df2-91d6-458d-9230-9638b4edac08.npz,-36.15944290161133,7.913600921630859,7.913600921630859,-35.46328353881836,-29.894615173339844,13.286355018615723,13.286355018615723,-29.805604934692383,-37.333335876464844,6.314965724945068,6.314965724945068,-37.14490509033203,-31.96182632446289,8.928201675415039,8.928201675415039,-31.52195930480957,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/0d528a19-cb0f-4421-b250-444f9343e51c.npz,-24.99651336669922,8.580718994140625,8.580718994140625,-24.46686553955078,-25.905656814575195,9.333948135375977,9.333948135375977,-25.34850311279297,-26.508588790893555,11.606348037719727,11.606348037719727,-26.186798095703125,-28.342716217041016,4.943912506103516,4.943912506103516,-27.044570922851562,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/11845abc-8ca3-4fb2-bd84-521aeeff56f4.npz,-28.64832878112793,11.850968360900879,11.850968360900879,-28.53472900390625,-24.3093318939209,11.700043678283691,11.700043678283691,-24.179664611816406,-29.873538970947266,1.405723214149475,1.405723214149475,-27.511396408081055,-26.91563606262207,2.4010818004608154,2.4010818004608154,-26.93986701965332,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/125fc63d-9b69-4170-a46a-42c91bc28446.npz,-28.12661361694336,9.283097267150879,9.283097267150879,-28.39012336730957,-45.53059387207031,3.6644890308380127,3.6644890308380127,-44.06062698364258,-32.206199645996094,14.605367660522461,14.605367660522461,-32.12579345703125,-30.479957580566406,8.018118858337402,8.018118858337402,-29.404085159301758,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/1a32e987-cae8-458f-9c26-d9a6abf5348d.npz,-32.92676544189453,11.095795631408691,11.095795631408691,-32.74550247192383,-29.48682403564453,12.336566925048828,12.336566925048828,-29.379592895507812,-33.50251770019531,7.976523399353027,7.976523399353027,-33.08759307861328,-32.9415168762207,7.193300724029541,7.193300724029541,-32.11865997314453,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/1afe1b3b-3e2e-48d3-b859-f50e222cbaf4.npz,-32.29498291015625,7.076427459716797,7.076427459716797,-31.761615753173828,-31.361366271972656,7.689040184020996,7.689040184020996,-30.77674102783203,-23.78253173828125,14.352506637573242,14.352506637573242,-23.5837459564209,-30.390384674072266,6.610359191894531,6.610359191894531,-29.58914566040039,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/1f98fe4d-26c7-460f-9f68-33964bc4d8d3.npz,-36.68316650390625,4.61915922164917,4.61915922164917,-34.50276565551758,-33.02153015136719,10.671663284301758,10.671663284301758,-32.555625915527344,-35.77294158935547,8.50410270690918,8.50410270690918,-35.549747467041016,-34.50812530517578,4.124113082885742,4.124113082885742,-34.667381286621094,3i6i6v60,MoisesDBDatasource
