full_path,vocals/PredDecibel,vocals/SNR,vocals/SignalNoiseRatio,vocals/TargetDecibel,drums/PredDecibel,drums/SNR,drums/SignalNoiseRatio,drums/TargetDecibel,bass/PredDecibel,bass/SNR,bass/SignalNoiseRatio,bass/TargetDecibel,other/PredDecibel,other/SNR,other/SignalNoiseRatio,other/TargetDecibel,model,test_set
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/0358fd1e-244a-4422-9a42-29b5d68f6e4b.npz,-33.81709289550781,8.001453399658203,8.001453399658203,-33.48836135864258,-31.635705947875977,6.021984577178955,6.021984577178955,-30.73606300354004,-33.61021041870117,,-107.22103881835938,-120.0,-28.593097686767578,4.725061416625977,4.725061416625977,-26.81552505493164,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/05e7af85-9721-4b42-952a-ccd34feb6033.npz,-32.774513244628906,8.121187210083008,8.121187210083008,-32.111732482910156,-30.653854370117188,8.843656539916992,8.843656539916992,-29.702970504760742,-31.619281768798828,8.041852951049805,8.041852951049805,-31.780061721801758,-31.00381088256836,7.21711540222168,7.21711540222168,-30.405752182006836,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/06bfc6e7-e5ac-4827-bf8e-ffaf1675872f.npz,-27.773738861083984,14.403788566589355,14.403788566589355,-27.51344871520996,-32.30387878417969,10.583062171936035,10.583062171936035,-32.347023010253906,-29.512218475341797,16.187408447265625,16.187408447265625,-29.538410186767578,-28.78516387939453,11.221355438232422,11.221355438232422,-28.383310317993164,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/07fb2df2-91d6-458d-9230-9638b4edac08.npz,-36.175018310546875,8.635132789611816,8.635132789611816,-35.46328353881836,-29.874370574951172,13.870088577270508,13.870088577270508,-29.805604934692383,-37.21011734008789,8.007429122924805,8.007429122924805,-37.14490509033203,-31.765506744384766,9.74075984954834,9.74075984954834,-31.52195930480957,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/0d528a19-cb0f-4421-b250-444f9343e51c.npz,-25.167423248291016,8.765379905700684,8.765379905700684,-24.466867446899414,-25.646289825439453,10.191015243530273,10.191015243530273,-25.348506927490234,-26.189777374267578,14.225890159606934,14.225890159606934,-26.186798095703125,-27.78589630126953,5.04779577255249,5.04779577255249,-27.044570922851562,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/11845abc-8ca3-4fb2-bd84-521aeeff56f4.npz,-28.731414794921875,12.959298133850098,12.959298133850098,-28.53472900390625,-25.396024703979492,9.992660522460938,9.992660522460938,-24.17966079711914,-31.48200035095215,0.2813297212123871,0.2813297212123871,-27.511396408081055,-25.382461547851562,1.083369493484497,1.083369493484497,-26.93986701965332,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/125fc63d-9b69-4170-a46a-42c91bc28446.npz,-28.254730224609375,10.840764045715332,10.840764045715332,-28.39012336730957,-45.6549072265625,3.3263661861419678,3.3263661861419678,-44.06062698364258,-32.11725997924805,14.786802291870117,14.786802291870117,-32.12579345703125,-30.137252807617188,9.242203712463379,9.242203712463379,-29.404085159301758,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/1a32e987-cae8-458f-9c26-d9a6abf5348d.npz,-32.93534851074219,12.047134399414062,12.047134399414062,-32.74550247192383,-29.51846694946289,13.009115219116211,13.009115219116211,-29.379594802856445,-33.396888732910156,9.49083137512207,9.49083137512207,-33.08759307861328,-32.526123046875,8.087203979492188,8.087203979492188,-32.11865997314453,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/1afe1b3b-3e2e-48d3-b859-f50e222cbaf4.npz,-32.31449508666992,7.5618391036987305,7.5618391036987305,-31.761615753173828,-31.122661590576172,7.794058322906494,7.794058322906494,-30.77674102783203,-24.061357498168945,13.585156440734863,13.585156440734863,-23.5837459564209,-29.65737533569336,5.860933303833008,5.860933303833008,-29.58914566040039,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/1f98fe4d-26c7-460f-9f68-33964bc4d8d3.npz,-36.13651657104492,5.254461288452148,5.254461288452148,-34.50276565551758,-33.295753479003906,9.95079517364502,9.95079517364502,-32.555625915527344,-35.39835739135742,8.238380432128906,8.238380432128906,-35.549747467041016,-34.88928985595703,4.639314651489258,4.639314651489258,-34.667381286621094,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/215391aa-1168-42dd-9cab-f8b0c6ff566b.npz,-32.85432434082031,6.431579113006592,6.431579113006592,-31.544389724731445,-29.268661499023438,6.265140533447266,6.265140533447266,-27.772924423217773,-31.264202117919922,6.277271270751953,6.277271270751953,-30.522920608520508,-31.072742462158203,1.9094377756118774,1.9094377756118774,-32.37175750732422,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/25789239-1075-43b9-bfc9-51dff4a29590.npz,-30.85746955871582,6.465897560119629,6.465897560119629,-30.292932510375977,-27.810544967651367,7.098215579986572,7.098215579986572,-26.58075523376465,-31.39417266845703,5.031086444854736,5.031086444854736,-32.096981048583984,-30.225040435791016,4.405580043792725,4.405580043792725,-29.789955139160156,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/28748b6e-6125-42f7-998d-2ad734e39b6c.npz,-31.714988708496094,5.757476329803467,5.757476329803467,-31.150056838989258,-27.154499053955078,7.848974227905273,7.848974227905273,-26.323564529418945,-23.240325927734375,7.105046272277832,7.105046272277832,-22.491390228271484,-28.705577850341797,-2.194913864135742,-2.194913864135742,-32.32497787475586,3zkxq8iu,MoisesDBDatasource
