full_path,vocals/PredDecibel,vocals/SNR,vocals/SignalNoiseRatio,vocals/TargetDecibel,drums/PredDecibel,drums/SNR,drums/SignalNoiseRatio,drums/TargetDecibel,bass/PredDecibel,bass/SNR,bass/SignalNoiseRatio,bass/TargetDecibel,other/PredDecibel,other/SNR,other/SignalNoiseRatio,other/TargetDecibel,model,test_set
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/0358fd1e-244a-4422-9a42-29b5d68f6e4b.npz,-33.71717834472656,9.227741241455078,9.227741241455078,-33.48835754394531,-31.549386978149414,7.509697437286377,7.509697437286377,-30.73606300354004,-33.39728927612305,,-107.43396759033203,-120.0,-28.556640625,5.347377777099609,5.347377777099609,-26.81552505493164,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/05e7af85-9721-4b42-952a-ccd34feb6033.npz,-32.5792236328125,8.26632022857666,8.26632022857666,-32.111732482910156,-30.04828643798828,9.737570762634277,9.737570762634277,-29.702970504760742,-31.904190063476562,9.44556999206543,9.44556999206543,-31.780061721801758,-30.968809127807617,7.50579833984375,7.50579833984375,-30.405752182006836,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/06bfc6e7-e5ac-4827-bf8e-ffaf1675872f.npz,-27.725839614868164,14.428966522216797,14.428966522216797,-27.51344871520996,-32.346710205078125,10.238386154174805,10.238386154174805,-32.347023010253906,-29.687402725219727,15.027674674987793,15.027674674987793,-29.538410186767578,-28.72833251953125,10.930267333984375,10.930267333984375,-28.383310317993164,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/07fb2df2-91d6-458d-9230-9638b4edac08.npz,-35.99464797973633,9.298129081726074,9.298129081726074,-35.46328353881836,-29.881990432739258,14.318183898925781,14.318183898925781,-29.805604934692383,-37.32024383544922,9.453083038330078,9.453083038330078,-37.14490509033203,-31.705120086669922,10.27202320098877,10.27202320098877,-31.52195930480957,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/0d528a19-cb0f-4421-b250-444f9343e51c.npz,-25.021879196166992,9.156524658203125,9.156524658203125,-24.46686553955078,-25.699874877929688,10.193441390991211,10.193441390991211,-25.34850311279297,-26.24753761291504,14.256072998046875,14.256072998046875,-26.186798095703125,-27.867103576660156,5.314035892486572,5.314035892486572,-27.044570922851562,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/11845abc-8ca3-4fb2-bd84-521aeeff56f4.npz,-28.54248046875,13.817314147949219,13.817314147949219,-28.53472900390625,-24.35077476501465,12.3040771484375,12.3040771484375,-24.179664611816406,-35.55829620361328,-0.7983760833740234,-0.7983760833740234,-27.511396408081055,-24.73179054260254,0.3500978350639343,0.3500978350639343,-26.93986701965332,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/125fc63d-9b69-4170-a46a-42c91bc28446.npz,-28.28403663635254,11.472893714904785,11.472893714904785,-28.39012336730957,-45.64924621582031,3.812283515930176,3.812283515930176,-44.06062698364258,-32.09446716308594,16.76219367980957,16.76219367980957,-32.12579345703125,-29.973936080932617,10.013293266296387,10.013293266296387,-29.404085159301758,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/1a32e987-cae8-458f-9c26-d9a6abf5348d.npz,-32.90898513793945,12.510722160339355,12.510722160339355,-32.74550247192383,-29.483911514282227,13.721628189086914,13.721628189086914,-29.379592895507812,-33.44292068481445,10.634359359741211,10.634359359741211,-33.08759307861328,-32.390411376953125,8.668779373168945,8.668779373168945,-32.11865997314453,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/1afe1b3b-3e2e-48d3-b859-f50e222cbaf4.npz,-32.2639045715332,7.90252161026001,7.90252161026001,-31.761615753173828,-31.072715759277344,8.816020965576172,8.816020965576172,-30.77674102783203,-23.787338256835938,16.10941505432129,16.10941505432129,-23.5837459564209,-29.94108009338379,7.252894878387451,7.252894878387451,-29.58914566040039,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/1f98fe4d-26c7-460f-9f68-33964bc4d8d3.npz,-36.57288360595703,4.887908458709717,4.887908458709717,-34.50276565551758,-32.98568344116211,11.266674041748047,11.266674041748047,-32.555625915527344,-35.56392288208008,9.701502799987793,9.701502799987793,-35.549747467041016,-34.344181060791016,4.313323020935059,4.313323020935059,-34.667381286621094,7i7hesxl,MoisesDBDatasource
